,0,1
1618,-1.3043075134939017,-0.5983574579966946
1619,-0.8289553174448608,-0.45722768046657714
1620,0.8227610387971015,-1.9220872246925802
1621,-2.043549125815142,1.942953893558448
1622,-0.804436164665343,1.183657783436596
1623,-1.8452509326065438,0.8586039353798407
1624,-1.4139401420406146,-0.9873508802696453
1625,-1.3966601937956997,0.5447258304626237
1626,-1.0411935608356553,-0.9984226548423357
1627,0.6736533602179265,1.567895297610643
1628,0.4293211845674344,0.2610413364313395
1629,0.7798494040864161,1.6677782326588921
1630,-0.24831899379384229,-0.9778469852572088
1631,1.8430945049733944,1.4149011535194622
1632,-1.2141292125200198,0.8132614607247918
1633,0.4075160066088693,-0.071010863917408
1634,-1.1523748696302505,-1.4108319300849668
1635,-0.5475635776473713,-0.07203961715058488
1636,1.641049198722794,-1.3989249866530729
1637,1.0182231587385395,0.21290878678854108
1638,0.8159255079814329,2.022575774207162
1639,-0.4435718809206723,0.1379076891467622
1640,-1.6816991757688537,-0.6698353509774514
1641,1.5617200712433572,2.0246659034374526
1642,0.167179114915751,-0.052199869854291
1643,0.4608289844097452,0.29702659916951785
1644,2.252553060760863,-1.010409948700302
1645,-1.6849541154860361,-0.7449865000265857
1646,-1.3777550968152266,0.11355500464814536
1647,0.05634372781242254,-1.4932743109949942
1648,-0.032941888485280554,-0.29377694633372425
1649,0.23987149896147664,-0.6409374552777511
1650,-0.40050736422385463,-0.2878781272842832
1651,1.328912319866338,-1.135058201629044
1652,-0.5824935656665082,0.06484124764312751
1653,-0.07262009002678403,1.1563291434216483
1654,-0.3033337198746747,0.3464819893828207
1655,0.032758303914771046,-0.8538810741027578
1656,-0.3073934039514954,-0.02874410568443318
1657,-0.799035866075794,2.596253592278405
1658,0.22344646120974593,1.0455673786706703
1659,1.6657700942757352,2.0043766037815898
1660,-1.8031043988642115,-0.6410143713346487
1661,-1.4012739148279347,-0.49064401792202317
1662,-0.3565606040690177,-1.4717866978330598
1663,1.1103378766178742,1.274758380583845
1664,-0.7072177576659306,0.6805080548537777
1665,0.8540508405945584,0.6615557763078623
1666,-1.3581014609618434,2.4453780428813885
1667,2.087213742421698,-0.48923538873924216
1668,-0.4631841353750882,-1.3307692154999886
1669,0.6148357723988764,-0.003192570828779634
1670,0.482006189882346,-0.4211012287761886
1671,-1.2623468836971126,-0.9609203678707009
1672,-0.6172748714732689,0.14922738203957955
1673,-0.2275602942758275,0.7789258285024377
1674,0.678163231870987,0.9340219424867428
1675,0.29661411646748564,1.8559709270841578
1676,2.143985913349917,-0.49139100622691473
1677,-1.0576092700670259,0.7669484672676287
1678,0.5873430457792411,0.8025266807621024
1679,-0.4977636487617428,-1.0243004123812165
1680,-0.1566484840793189,1.7365566244552055
1681,-0.20218764048156743,0.6960823694816927
1682,-0.5629040602911396,-0.8797462042682587
1683,-0.8005238402833015,-2.25158043920523
1684,-0.655481633973037,0.8834421787202936
1685,0.04332044680738271,-0.8460075548051433
1686,-0.05358866692325809,0.25981354800771683
1687,0.832332345478339,-0.7313332135876747
1688,-0.007587084742426058,0.33288725589561
1689,1.0534759531187834,-1.2506780630612555
1690,-0.30581429502178076,-1.7988384604142338
1691,-0.8396496954225747,0.3371342423788544
1692,1.7092076972994517,-0.23818501954838023
1693,-0.40159444530939137,-0.9994622852256356
1694,-1.366789701204498,-0.8617159169201942
1695,0.6207175080560531,-2.0958667037808993
1696,-0.20605839427944875,-0.6831580435820319
1697,-1.0455090801772544,0.23788367839136756
1698,-0.7922663064116906,-1.0876027853539374
1699,-0.5835761455500834,-1.5444871311526884
1700,-1.644618809560858,-0.7966624163339061
1701,-1.145170110607671,0.8911211906779184
1702,-0.08191281439924625,-1.1640565645961443
1703,-0.10602887382842154,0.7011329271775453
1704,0.5764018908678432,1.7146550932733267
1705,-0.8026517191623994,1.2829324548372774
1706,-0.3691033059466625,0.07634063765322986
1707,-0.8584488811095001,-1.0381703096333066
1708,1.8167779194672207,1.8912873415956053
1709,0.29587365251039716,0.8343563422553872
1710,0.21478198213195526,1.5819798151255593
1711,-1.7807879191313207,1.6301521350461106
1712,-1.6801210137645177,1.5990507624118644
1713,2.139918438166299,-1.2531192471478576
1714,-0.7088274969853465,-0.012307696008809588
1715,0.8346459051794204,-2.1691784369713987
1716,-0.15703547732363285,0.6662111447038724
1717,0.7856489122711682,0.6501947097725429
1718,-0.45252480910495846,-0.4109568474970439
1719,-0.5639352741098056,2.529127892253223
1720,-1.0307240118638283,0.24257418334824685
1721,-0.3170114526640023,-0.1637354609734779
1722,0.3210728719140342,-0.581675612171037
1723,0.037592125716858354,-0.4490141891536704
1724,0.73329445042853,-0.4006523583713464
1725,0.057598794214007064,0.005213942011630588
1726,1.8849653319779855,1.8539451060992007
1727,-1.1993957998413156,-0.7985153169360265
1728,-1.4611194884478194,-0.38897358177668623
1729,-0.1277530222375232,-0.7314581593195392
1730,0.3118748970392526,-0.5501442291224674
1731,-0.09096473585910152,-1.902716802010967
1732,0.600032238949944,-1.0101386451952326
1733,-0.4890843759436567,0.5787046731973294
1734,-1.468318659944834,0.9906312571309701
1735,0.23223348124508864,0.22134858295678772
1736,-1.4402651161476983,-1.3717513563175379
1737,0.03447448309244473,-0.3354805825949528
1738,-0.6160424596569168,-0.15911803301579633
1739,-0.9306686521787827,-0.18345447599543221
1740,0.5020189727827117,-0.9276373565765289
1741,-0.8783790728901747,-0.1585251008877423
1742,-0.5014561462934375,-0.11895246942738816
1743,0.023769135688092993,-1.767222100501454
1744,1.5414295054538227,-0.24398451166062615
1745,0.03671232857557632,-1.24187993890787
1746,-0.300653437429392,-0.34695936731750926
1747,-1.0853534453455318,-0.2761410014103829
1748,-1.5973104963591265,2.223820815384541
1749,0.16700580891775274,0.434323075862904
1750,0.23064050266276548,-0.8545809115340135
1751,0.021499684091738636,-2.7103937404675
1752,-1.0668008868530008,0.5288675207058305
1753,-0.3105636595724406,-2.2233959819291553
1754,-1.496826744390474,0.8011934529559119
1755,-1.8046468854340405,0.02260112887379798
1756,-1.8698605397582593,0.8582741761445626
1757,0.4871400234483672,0.8886901397851973
1758,-0.3765890280848097,0.34432079234665414
1759,0.18060516994979212,-1.3348032933395322
1760,0.06167913648232754,-0.7108152867502381
1761,-1.2512105794721327,-1.1689395934332492
1762,1.0947317565951948,0.8101676027615303
1763,-0.3870506667557804,-2.0728480917678707
1764,0.5686974288646826,1.1468307292222146
1765,0.620391414509209,-0.26406316036774724
1766,-1.4322050913910236,-0.10010883669804405
1767,-0.9119637908661244,-0.8046923260084278
1768,-0.0920210997149979,-0.6505552879229589
1769,0.05819376852519431,0.9140730136301779
1770,-1.5172417342328735,0.2526313527431876
1771,0.3978660166011614,-0.30354527197216025
1772,-2.055643290280742,-0.8909181685626094
1773,2.2663333207675027,0.7092052007194236
1774,-1.2121149814756302,-0.39875329959408506
1775,-0.45077084149751623,0.08236314009786319
1776,0.2881717622219725,0.7861824742316978
1777,0.11289115336047649,-0.890946538118731
1778,0.8833824335257561,-0.7877650900192176
1779,0.5349030528440828,1.8016167145980133
1780,0.12283712491760163,-1.6826711303085156
1781,0.6066016437224632,0.38172253316767785
1782,-1.0726651049201565,0.6134563093558277
1783,0.04422533736437126,-1.0909511294232912
1784,0.16034678962392393,-0.1820045936354366
1785,-1.8513850689662097,0.20987583339204216
1786,-1.6067358795291062,0.457304767100829
1787,-1.4484816988418074,0.4567517329816256
1788,0.09961804676744364,-1.5123399110739422
1789,0.4439892322437849,1.028667566034073
1790,-1.5866227203868422,-0.9646203387943445
1791,-1.163628512352757,-0.40143951930603916
1792,1.3560197709352377,-0.09615823031622185
1793,1.295251013581329,-0.2966155347938822
1794,1.1682880875622808,-0.716062537500231
1795,-0.5013820186546375,-1.7534134684624807
1796,0.7001289123882347,-0.2700357854458406
1797,-0.579190101288076,-1.140488000945319
1798,0.5010162827181343,0.22576720312588494
1799,-1.089087146390498,1.2800580965029518
1800,-0.0988188361358393,-0.27014896756447887
1801,1.7450684423927674,-0.18055797726036896
1802,-0.2023777751376484,-0.39255649280027133
1803,2.1464021810161666,2.1364054854379173
1804,0.9742296316263757,-0.1897899673087326
1805,-0.6628478454375331,0.41396653548981455
1806,0.03192482602623677,-1.5936593214220893
1807,1.143814459111125,-0.5095367866120719
1808,0.6487946933187454,-0.11862900678677885
1809,-0.07282092342190023,-1.3434294716220996
1810,-0.8800454720030448,-0.6536624409288588
1811,-0.022012804202726974,0.33829981482159155
1812,-0.2887550639157446,-0.7620871128545308
1813,1.0531661578448999,-0.009185052251301068
1814,0.4757603795363336,0.3739433727999427
1815,-0.8792635584366691,-0.6388477366271182
1816,0.8555868191771898,1.9557535985239054
1817,0.4732915734811787,-0.6750826638343291
1818,1.2285052642654293,-1.6420203278406102
1819,-0.8403320592347188,1.27104823406135
1820,-0.426307570313362,1.5138224070777258
1821,-1.716694571160033,-0.6570833600890322
1822,0.3340344072861066,0.19305896724058805
1823,0.2780797869884701,-0.0324905424297967
1824,-0.6266349714773661,0.9941977441718922
1825,-0.6638573931011081,-1.256025818432554
1826,-0.1106455714989434,-2.5715914719011237
1827,0.8309952726175953,0.4911272873889619
1828,-0.07335342417760438,-0.6892140851794709
1829,-1.808305215487085,-1.7244336674768885
1830,0.6796757272452446,0.09840744284686029
1831,0.3783644535133253,-0.14299532337739157
1832,0.3038025049216314,-1.5948962870817038
1833,0.6436617033372383,0.36087786653314563
1834,0.8913238138317595,0.1124373558201434
1835,-1.0149043313422725,0.47430396535513836
1836,-1.1798248884877,0.989957068895511
1837,0.31762190031457216,-0.6604961776937335
1838,0.3721105447610491,1.5926683331963514
1839,-0.9849489074860036,1.696393853861598
1840,0.0978298305397543,1.1053352851540201
1841,0.2921736528161169,0.48125579224153536
1842,1.7981625491134277,0.18747991080140422
1843,-0.14883640809019122,0.1884255768595687
1844,1.0956875185012398,-0.21402953315511417
1845,-0.9227776367071715,-0.22532132036175584
1846,0.5743576457052744,-0.013643592007330615
1847,0.41423386586811217,-0.752714969044947
1848,1.360376795154866,0.38637490705657274
1849,0.3885154813089855,0.030521965823339384
1850,0.6137185065396278,-0.08225289528445512
1851,-0.14421962688986298,0.7923776858092829
1852,-0.30227183551268233,-0.056341094387697424
1853,-1.3860597548806812,-0.23750038246981753
1854,-1.24413981096309,-0.9386035568047401
1855,-0.6696406052517788,1.9050355878251755
1856,1.1104042299079397,0.324049385907083
1857,0.30502878385812027,1.1863977626475668
1858,-2.0756639294705126,-1.2393480368733791
1859,-0.05885274490225662,-0.7738160016254974
1860,-1.2981832258170414,-0.421712342034732
1861,0.6229811261324522,0.9517732137235306
1862,-0.06984264782164316,0.29002925830177295
1863,0.6145536946190843,-2.5869099660489017
1864,0.6404643932509044,-2.0766912821226744
1865,0.320535590464505,0.5419481758270555
1866,0.5979456406747675,-0.5846683878532974
1867,0.5929929103457837,0.5854927461359185
1868,0.963700696852653,-1.5630370348588671
1869,-0.831148188748639,0.33329306855715896
1870,-0.21681269549198984,0.6883907839548329
1871,0.47135596722037615,0.2072952064267792
1872,0.44545304713352135,0.17765416343591353
1873,-0.8762508421040945,0.5300696850569229
1874,-0.6386006736458548,1.550481975687363
1875,1.0661425598962024,-0.6892189683146674
1876,0.15707628303989915,-1.427322984128336
1877,0.09341267770808775,1.554828526589398
1878,0.18681813048258442,0.9428164250349196
1879,1.2244426401967945,0.13703126363243495
1880,1.11724591870106,-0.21108864242937694
1881,0.2242592611804712,-1.5187936562441717
1882,-0.7361237893545947,-0.3577408268444671
1883,0.5481578995152582,-1.1152836098324166
1884,0.15617258928830538,-1.5996390941935086
1885,-0.398818029349038,-0.6999428919021313
1886,1.5908443437276012,-0.7656808944589695
1887,-0.15870792164719466,0.8912128236132041
1888,-0.7209474521976739,0.42712280538473174
1889,-0.11980903720693448,-0.9222265946300311
1890,-0.7732205081895327,0.7505224786839139
1891,-0.6035551673944596,0.7535724655002655
1892,0.026708925235694306,-0.8550536065373887
1893,-0.07494852027648355,2.1145368002264955
1894,0.06334523251813147,-0.7875465448958924
1895,0.32777988550956083,-0.38824456143242664
1896,-1.3951288762777876,0.3700547857538322
1897,-0.9974355521344703,1.2367346117318658
1898,1.116299142704651,0.6752404031223235
1899,0.022451964222439696,-0.8710374695274724
1900,0.2874335676098011,-0.7621848279623884
1901,1.0707255921420091,-1.3766515693654229
1902,1.4517197731056923,-0.10800986869391724
1903,-0.692174904827263,-1.1465752553752255
1904,0.5679305965730524,0.423871352093005
1905,0.739115434968274,-0.10799263439718901
1906,-0.5842820064459864,0.10316465389426956
1907,-1.216824933110713,-0.16890314226948908
1908,-0.8391158982585519,1.2798565966833104
1909,0.46432211723387773,-0.4047685952258996
1910,-0.5184531430931681,1.0537833064612954
1911,-0.6351431867158974,-0.13931110845149158
1912,0.5641719020928685,-0.7679090692146823
1913,1.2633590541853597,0.2584678803794677
1914,1.580017596074477,0.006783987480243589
1915,2.7873614479506617,0.4061325970975666
1916,0.18724806379610037,-1.3300295699054776
1917,0.2605434736460208,-1.385539114757967
1918,-0.28842061610253333,-0.3293599656568046
1919,0.893680486915837,-0.3090728727095426
1920,-0.28009548633739917,-0.7868359127231593
1921,-0.3669376915035171,-0.5587727382429769
1922,1.8139745947171448,-0.8572147291522716
1923,-1.1504200961244255,-0.6235782588481648
1924,1.088110528414725,-1.939763810233349
1925,1.392366519342026,-0.9303135981071459
1926,-0.9939811209210092,-1.3297078217800806
1927,0.4471752707633837,-0.696127846244583
1928,0.1583190237700614,0.012704772065567672
1929,-2.4158877419528366,-0.09110098866129175
1930,0.37985528341117386,-1.2875482773869857
1931,-1.3430586858241904,-0.09336108195132205
1932,1.5593455991881504,1.4305896993337242
1933,1.7105297519366023,-0.8723231676148793
1934,0.5540151738757471,-0.5391988916942291
1935,0.6916360147084493,-0.09233727310016182
1936,-1.8540602622288334,0.5687335475507086
1937,-2.0778600456679848,2.3476159119567277
1938,2.7061249221306176,-0.6513615335154631
1939,-0.0497094231556455,0.07978950882004295
1940,0.367922688650507,0.5917341853475254
1941,-1.653669889400457,-1.0304459807901862
1942,0.8408610590325646,0.4500258590472651
1943,-0.6598393726053332,-1.323922608399562
1944,0.3638469368228928,-0.41908510367045115
1945,0.9843517231553524,1.0655906205615697
1946,0.7016544321704049,0.32010118288700634
1947,0.28887840607895415,0.882597762545198
1948,-0.7299652053907358,-1.5912163822117993
1949,0.5951892641245982,0.2733337915248003
1950,0.29811228236959714,-0.13263657037147247
1951,-2.25107654869118,2.893592551828969
1952,2.7421552116822685,-0.5102179626152
1953,0.8333511553079093,0.08892212655691638
1954,0.25338861319334927,0.34329240608998923
1955,1.0735028397958526,-0.6690494781343103
1956,0.7153536572056978,0.7076616684174655
1957,-2.5487167202058094,1.4683404716216224
1958,0.6574194137313519,-0.5822172643134874
1959,0.04788010688419589,0.5124678211490998
1960,-0.2843192084027187,0.5254102367074388
1961,-2.0508761255290957,0.2119085766812849
1962,1.1105078797088426,0.7513543351902525
1963,0.2178671491411412,-0.780517035040461
1964,0.07035790753463711,-1.1863028460459553
1965,0.12060709136288893,-0.17441461133951783
1966,0.4994418641388077,1.3888424999782294
1967,0.8505419991095444,-0.8315358839286578
1968,-0.9674980126442174,-0.865728497805091
1969,-0.8704495467403451,-1.0385341818500238
1970,1.9915152499658988,1.29962918287395
1971,-0.5920726084416152,0.049659369936108776
1972,2.478005442783838,-1.778694727785753
1973,0.39575312601117146,2.0032717574737178
1974,0.14882323293039623,-0.5513416676688503
1975,1.269867927874298,2.260747651957939
1976,-0.1829157781046271,1.1934555280297419
1977,-0.9593316775993183,0.26396656462973545
1978,0.6390335648295326,-0.4516512486179686
1979,-0.5297305903220519,0.6329174837377594
1980,0.8749960573619534,-1.0493691321701235
1981,-0.607351805991012,0.4181377914967531
1982,-1.541779705457843,-1.0251943437640905
1983,0.32597488786929396,0.8051442743049861
1984,0.2737389272400034,-0.0759400612226548
1985,1.682478116152467,0.20218717073013628
1986,-0.5279619227697021,-2.071264349354026
1987,0.5261652683706938,-0.45028312485247746
1988,-0.34875354402555814,-0.10561871622959422
1989,-0.8617347722651955,0.4731356690084375
1990,-0.13888136543849675,2.6521396794441103
1991,-0.6562470029670378,0.2795619599472131
1992,-0.6077151033427256,0.7298136115173983
1993,-0.8871875495887154,0.07732724701779405
1994,0.07341632589248032,0.4160261634757396
1995,-1.8792000352128986,0.5754588455781794
1996,0.10206241436283685,1.1843037165523946
1997,-0.7948430466738059,-0.12590305095105056
1998,-0.9603464002826418,-0.8439132657472961
1999,0.6283417156058974,0.5372144878612497
2000,-0.1403709948716723,0.1416416728308121
2001,0.3119686126955311,0.7690851809940938
2002,0.5842857679634836,1.7885926519290443
2003,-0.024631043250078064,1.4902897985704333
2004,-0.32107714785038655,0.5608060263846443
2005,0.27078568300496475,0.7666687114407413
2006,0.03334841232440655,1.760572319832121
2007,-2.033585712757079,0.8602361395842132
2008,0.6981684344918623,0.7682132447208907
2009,1.7517958835387637,1.326070088606792
2010,-1.4049000190828813,1.1251363695691354
2011,-0.44106925873486263,0.22022417749162254
2012,0.4481111019616113,-0.8450905557347579
2013,-1.370429889586549,0.15550037233765918
2014,0.14450989700298408,-0.5759609607835628
2015,-0.9128003007635538,0.005986878106303896
2016,-0.3003396454689635,-0.057011892250154204
2017,1.8480322548705557,0.5833765328009759
2018,1.3381854337915924,-0.6216374916291043
2019,1.6046587306500009,-0.021471109623701
2020,0.13288011394483978,0.06152690529150487
2021,0.36731677004156366,-1.5476332271860267
2022,0.0013863011957569607,0.6810428730608272
2023,1.4284017122301567,0.4523405010209104
2024,-0.6654409571544272,-1.378447672654673
2025,0.33179363737618367,-1.8075296627455784
2026,-0.1364747161065426,0.5346564493276988
2027,0.10458039099243044,-0.2607024602505889
2028,-1.8954338014343717,-0.04628801063194369
2029,1.0587721898268374,-0.2456614469434483
2030,-0.41464695615724534,0.40439780568335965
2031,0.7034277723282806,0.888822336956915
2032,-0.8708698183547078,-0.485855138477135
2033,0.3027423924351695,0.9995427311314719
2034,1.406715271002638,-0.6049183078592577
2035,0.8941734924302686,1.3268656283820297
2036,0.28659306488777847,-0.21761410342426762
2037,-0.9731335154549102,1.0798127907277923
2038,-0.007028044706668265,1.4581008223480167
2039,1.7890766838114889,-1.3325643073400115
2040,-0.4678766887647868,-0.10298035379088098
2041,-1.046408334379678,-0.8167302937564008
2042,1.5179868289816196,-0.6177956989077802
2043,0.26285812822568444,-1.9004272159828146
2044,-0.666032074716503,-0.7937341119204665
2045,-0.8092707440366965,-0.12786519791046586
2046,-0.1354543253304521,-1.4788339414275347
2047,-0.49290457306700586,0.7949472531081049
2048,-1.0922135141423874,2.0865146418438503
2049,1.316652995439186,-0.4664138756006029
2050,-2.137312179185719,-2.154916172326446
2051,-0.7503710081660244,-0.7280364906392989
2052,-0.9489388243983189,1.7538009211701582
2053,0.9752030706609566,0.9137997208929389
2054,-0.7063047011539613,0.8453939170867079
2055,-0.0014320387758012883,0.11328853486339632
2056,0.4681007251301601,2.847782117518827
2057,-1.4402086915081,-0.16975156860347868
2058,-1.8053188438219263,0.608022031838889
2059,0.21820355247433534,2.1754704258404143
2060,0.5770494926892056,-1.4731805594867997
2061,-1.2467574375534023,1.7860628827371756
2062,-2.306582513021951,0.9921342611335892
2063,-0.9156328560472814,-0.2438972781600963
2064,0.03481206721128953,-1.2067090137560856
2065,-0.7822786085717072,-0.08255850913453061
2066,1.729338011112556,0.6582761516299351
2067,-0.7931034681804121,-0.017550269020329735
2068,-0.8005606371973386,0.16103853300219004
2069,-1.0360292682220549,-0.3404413242095821
2070,1.7755659805139423,-1.254536659616437
2071,0.7862158521747736,-0.2788800749305243
2072,0.6934560490540195,-0.13195678805207597
2073,-0.04028860489012962,0.03367811587293949
2074,1.4068678617048884,1.0553358404697928
2075,0.2110956503316932,1.4463938015922713
2076,1.192293949706504,1.119551568512262
2077,1.231123080530493,-1.3231718174989289
2078,1.715187299142576,-1.173573153638957
2079,-0.11352270777602062,0.704551646159507
2080,-2.086995269894043,0.07664645557442656
2081,1.0636738065789741,0.2304025737745499
2082,0.8008509131202481,-0.5181507935200116
2083,-1.5443087625692704,0.10980726946183933
2084,-1.1951906878858771,-0.2891122599446018
2085,-0.8645086687841669,0.22702246677632332
2086,-0.8240013473744918,-0.43044596249103784
2087,2.2814129292598517,-0.00820571864417851
2088,-0.19136957417122194,1.260515678061314
2089,0.49889450905742333,1.4100038572066511
2090,0.4153010551433513,0.39195773617732776
2091,-0.2223965042436463,1.435403706350496
2092,0.3347221189142312,0.01876365616807682
2093,2.100733045862727,-2.074789766892216
2094,-0.6264600141379328,0.8550823217580111
2095,-0.8143393103919792,-0.6928971313758554
2096,0.615313586392999,0.06980096003239121
2097,0.7141954769659464,-0.6210466422212099
2098,0.006630724848815314,-0.5005974694357469
2099,-0.9927772873749984,-0.986820810017986
2100,0.7590642983480842,-2.312601967419695
2101,-0.32317352629260754,-1.0739117780589553
2102,0.3098663283848979,-0.31043479195307844
2103,0.635883049507096,0.4273897562191014
2104,-1.8129206887748333,0.5203871720401353
2105,-0.39144589384991724,0.012355635981025914
2106,-0.286327564606389,0.48933416237861505
2107,2.275657785333246,-0.11054196566719285
2108,2.2547770806546077,-0.6119643283610985
2109,-0.3309912485212143,1.241963579131409
2110,0.16210986415869744,0.7105664358146171
2111,0.3670042215185566,1.6667300907795104
2112,-1.3632650131823614,-0.9821327133799926
2113,0.4086197691058548,2.7770529931440517
2114,-0.6145677806053521,0.554050439136785
2115,1.8690215802395642,0.9902640183908185
2116,2.3015611147810286,-1.5931475161485305
2117,-1.1062841185552763,-1.9953847650289045
2118,-0.5204618874928656,0.27264083972056463
2119,-0.841445098646823,0.30068872840093075
2120,0.29613811054086797,-0.7074389406397025
2121,0.5006523376944596,-0.6296017998289087
2122,-0.8206557880272799,1.0939928103488672
2123,1.910474745111902,0.932785078185766
2124,-0.5315076157294143,0.5545297660610685
2125,0.972545970123068,0.5308428066849947
2126,-0.1949305566131187,-2.6476806314063324
2127,0.7174936112027124,0.0232715329989203
2128,0.0978933837311593,-0.6133989066014734
2129,-2.1508450770412098,-0.14102700288428882
2130,1.135901042874081,0.716332287869702
2131,-0.5745051529490471,0.050210173953214206
2132,-0.3735554966859559,-2.0139782863072884
2133,0.16823944284789416,1.4834634079483142
2134,1.9061192598172558,-0.21736722673690595
2135,0.5843776862125092,-1.8378467675314933
2136,-1.1983047376774179,0.4026551913576191
2137,0.4841061242127969,-1.5338435208575736
2138,-0.8741711524437338,-0.7963238274009455
2139,0.7431401584889814,-0.259042076414495
2140,0.041788411293534694,1.0992416316187763
2141,0.5346230548735582,-1.010088557648212
2142,0.06722988180506523,-1.0761768797800566
2143,0.1260544920022893,1.175138892211603
2144,0.8674488894295378,0.699060490119763
2145,0.47450741949668435,0.9590749747433249
2146,0.2822337239094006,0.7595539303391956
2147,0.15472490361747954,0.5320753156730507
2148,0.2549699516514175,0.9927107879982654
2149,1.0699167417630993,-0.5312797902519505
2150,-1.033309638880713,-0.18709472122720636
2151,1.8960157143790581,0.6807764237164432
2152,-2.3157472878650407,0.7336715364161176
2153,-0.946280828757894,0.09817191742991853
2154,-1.5250606006618779,-2.345131040431509
2155,1.700549852123638,1.0042699891658216
2156,1.5655767863715235,0.6152849780293973
2157,-1.464567533940768,2.0824926183525956
2158,-2.801562216525524,-0.12869718478611633
2159,-0.6538362976815018,-0.6938690078794018
2160,-2.2873952993901785,-1.466861114631629
2161,-0.402087572784124,1.4189313225358549
2162,-0.9464193005026572,0.4913118020263456
2163,0.5367851363195911,0.9382075980947016
2164,-0.5812865426928995,1.195756017216682
2165,-1.1329739635094866,0.6509635122691484
2166,-0.7117203575989649,-0.771000124927386
2167,-0.5992125219710462,-1.5401751307082805
2168,-0.9442606405825171,0.3424261543919115
2169,0.6814389203007137,-0.12499175031215282
2170,1.0157297213507697,-1.528143916772036
2171,-0.06610250557345891,0.7315649367626301
2172,0.8425386243610501,0.0008030178118734838
2173,2.2428746564006277,0.21872734260702167
2174,-1.1423232903907339,0.29772265144773885
2175,-1.500988978896614,1.0245495081007938
2176,-0.3220265297606855,-0.4172428734756915
2177,0.2832834859572417,-0.11692712377169019
2178,-2.0203066111111694,-2.2410226648653784
2179,-0.32870265785916336,0.2166800647560634
2180,0.5483880808075596,-0.26921810269137986
2181,-0.8390243176799671,0.10634972308170185
2182,-0.8508017494516582,0.02095583264759462
2183,-1.5353235462283286,-0.33103086937484266
2184,-1.9004016257725558,1.8595642128627892
2185,-0.46745875197148395,0.9653177113275626
2186,-0.4696749936694123,-0.03348180666103045
2187,0.1062157232193582,-0.803833864008771
2188,-0.47219553038941275,-0.3882497972526847
2189,0.6225195141702321,-0.7744141016825792
2190,0.3639655446078935,0.6522604763688908
2191,-0.7295904374917662,0.09578320122400902
2192,0.5945119919861978,0.5477951200617975
2193,0.3150491776005335,1.588562173246588
2194,-0.9621526034241205,1.9992055620883433
2195,-0.9989085231111781,-0.6566905951424163
2196,0.6364907181852751,2.2583775509779414
2197,-0.9026906850466029,-1.5155673872105373
2198,0.02137378182690201,-0.5027943612173935
2199,1.982763642566801,0.3941509829664629
2200,-0.6981276560292653,0.8335066258955489
2201,0.7116116776231245,-1.517151263383178
2202,2.8190870945559148,0.560013428144094
2203,-0.018458730102331657,-0.12785234490823302
2204,1.9179855878793701,0.3393595487499939
2205,0.23229539097798252,-1.8038308887265737
2206,-0.63690273531044,-1.672744169826201
2207,0.20885678846620773,0.533291990197904
2208,-3.253034234976619,-0.1307974658908497
2209,-1.7603159102914077,0.49777780153764084
2210,0.41043531886605666,-1.124970240921519
2211,0.010014745186442742,0.3015891019370337
2212,0.23438009915997238,2.052005147275989
2213,0.35075670142664944,-1.3369975967953385
2214,0.0633441829123474,0.15072955244330996
2215,-0.07027938717914,-0.24268104051258935
2216,0.9836348435230765,1.9634440975955003
2217,1.4994471165291516,-0.6943239797100191
2218,-0.6508431997062241,0.647849798823388
2219,0.3000882219416871,2.0884769840634494
2220,0.5633216551065637,-0.8296164841301409
2221,-1.4671527239058546,0.20822191248235844
2222,1.7509950701583608,-0.7937163018241333
2223,0.01720819712522817,0.1754154859335605
2224,-0.6220332837922912,1.0791292262262036
2225,1.2638550067772896,0.04361309354594181
2226,-1.8622595418808325,-0.48038248636903547
2227,-0.059483117202634696,0.08757814102823312
2228,-0.024446022376366915,0.12122994861277135
2229,-0.7163190845005022,-0.03740677777227334
2230,0.7806782102111163,-0.6565971215424341
2231,0.6070647608456262,0.557284119451852
2232,0.9976115078010902,-0.29655170316993806
2233,-1.8799162414963875,0.4647199724627565
2234,1.6946183361186418,1.575886345870378
2235,0.9559068459089968,1.732050856586902
2236,-0.3245488115864906,0.9478646557112026
2237,-0.6036460233947125,-0.4768387838405932
2238,0.4616824361229195,-0.31731872497481595
2239,-0.9020498518512443,0.8141283890415877
2240,0.21534143353239785,1.4303152020377417
2241,-1.3236001145009548,-0.4207198150291259
2242,-0.5172544504313885,-0.23267728360476725
2243,0.7213456998222747,-1.1592634536369313
2244,1.0708331746652942,-0.4989755533650126
2245,1.1582513940228034,1.5010553537124391
2246,1.8429617913976495,-1.0132591866738891
2247,-0.37642766542861616,0.747621534134221
2248,0.9436337688517478,-0.42556170741587945
2249,0.8057779452411772,0.05685318410113279
2250,-0.5513582922609419,-0.6041884179609178
2251,1.234968686197439,-0.1031105249225029
2252,-0.3688544657649537,1.8925694103431776
2253,0.18734923810818546,-1.2343541512413136
2254,0.10513428153602078,-0.22183946090117507
2255,-0.33988959180656825,0.309657105511083
2256,-2.2653112286644363,0.2349637623820404
2257,-0.9972102812134057,0.5304469375109967
2258,0.570398842274914,-2.6851248626782915
2259,0.48954710189694756,0.6418601381709316
2260,0.23303756282003907,-0.7606317545223084
2261,1.243651750950696,0.8502710947187919
